member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,n_purchases,event_fe_id,displacement_prob_centered,closure_length_std
356848,182,2021-08-03,2021-08-20,18,control,0,0.99830604,1,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.3333333333333333,356848|182|2021-08-03,0.6841876421182813,0.18884511656164263
357532,182,2021-08-03,2021-08-20,18,control,0,0.6943227,1,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.05555555555555555,357532|182|2021-08-03,0.38020430211828127,0.18884511656164263
357651,182,2021-08-03,2021-08-20,18,treatment,1,0.09994536,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,357651|182|2021-08-03,-0.2141730378817187,0.18884511656164263
357662,182,2021-08-03,2021-08-20,18,control,0,0.10457971,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,357662|182|2021-08-03,-0.2095386878817187,0.18884511656164263
357824,182,2021-08-03,2021-08-20,18,control,0,0.37047765,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,357824|182|2021-08-03,0.0563592521182813,0.18884511656164263
357890,182,2021-08-03,2021-08-20,18,control,0,0.15078105,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,357890|182|2021-08-03,-0.1633373478817187,0.18884511656164263
358207,182,2021-08-03,2021-08-20,18,control,0,0.0029795535,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,358207|182|2021-08-03,-0.3111388443817187,0.18884511656164263
358982,182,2021-08-03,2021-08-20,18,control,0,0.06261306,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,358982|182|2021-08-03,-0.2515053378817187,0.18884511656164263
359220,182,2021-08-03,2021-08-20,18,treatment,1,0.062182475,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,359220|182|2021-08-03,-0.2519359228817187,0.18884511656164263
359497,182,2021-08-03,2021-08-20,18,control,0,0.21157989,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.05555555555555555,359497|182|2021-08-03,-0.1025385078817187,0.18884511656164263
360322,182,2021-08-03,2021-08-20,18,control,0,0.05274783,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,360322|182|2021-08-03,-0.2613705678817187,0.18884511656164263
361463,182,2021-08-03,2021-08-20,18,control,0,0.073033825,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,361463|182|2021-08-03,-0.2410845728817187,0.18884511656164263
362107,182,2021-08-03,2021-08-20,18,control,0,0.1578611,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.05555555555555555,362107|182|2021-08-03,-0.1562572978817187,0.18884511656164263
362241,182,2021-08-03,2021-08-20,18,control,0,0.24173754,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,362241|182|2021-08-03,-0.07238085788171869,0.18884511656164263
362794,182,2021-08-03,2021-08-20,18,control,0,0.19861913,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,362794|182|2021-08-03,-0.11549926788171869,0.18884511656164263
363345,182,2021-08-03,2021-08-20,18,treatment,1,0.52166575,1,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,363345|182|2021-08-03,0.20754735211828135,0.18884511656164263
363506,182,2021-08-03,2021-08-20,18,treatment,1,0.105410084,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,363506|182|2021-08-03,-0.20870831388171868,0.18884511656164263
363844,182,2021-08-03,2021-08-20,18,control,0,0.037859194,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,363844|182|2021-08-03,-0.2762592038817187,0.18884511656164263
363900,182,2021-08-03,2021-08-20,18,control,0,0.009910642,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,363900|182|2021-08-03,-0.30420775588171867,0.18884511656164263
363936,182,2021-08-03,2021-08-20,18,control,0,0.073867574,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,363936|182|2021-08-03,-0.2402508238817187,0.18884511656164263
363937,182,2021-08-03,2021-08-20,18,control,0,0.17344852,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.05555555555555555,363937|182|2021-08-03,-0.1406698778817187,0.18884511656164263
364312,182,2021-08-03,2021-08-20,18,control,0,0.12100126,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,364312|182|2021-08-03,-0.1931171378817187,0.18884511656164263
364477,182,2021-08-03,2021-08-20,18,control,0,0.015197348,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,364477|182|2021-08-03,-0.2989210498817187,0.18884511656164263
364574,182,2021-08-03,2021-08-20,18,control,0,0.98162997,1,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,364574|182|2021-08-03,0.6675115721182813,0.18884511656164263
365102,182,2021-08-03,2021-08-20,18,control,0,0.100298636,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,365102|182|2021-08-03,-0.2138197618817187,0.18884511656164263
365159,182,2021-08-03,2021-08-20,18,control,0,0.608758,1,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,365159|182|2021-08-03,0.29463960211828133,0.18884511656164263
365167,182,2021-08-03,2021-08-20,18,control,0,0.0058489013,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,365167|182|2021-08-03,-0.3082694965817187,0.18884511656164263
365713,182,2021-08-03,2021-08-20,18,treatment,1,0.8839518,1,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.2222222222222222,365713|182|2021-08-03,0.5698334021182813,0.18884511656164263
366706,182,2021-08-03,2021-08-20,18,treatment,1,0.15077619,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.05555555555555555,366706|182|2021-08-03,-0.1633422078817187,0.18884511656164263
367145,182,2021-08-03,2021-08-20,18,control,0,0.16188146,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,367145|182|2021-08-03,-0.1522369378817187,0.18884511656164263
367241,182,2021-08-03,2021-08-20,18,control,0,0.8242111,1,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,367241|182|2021-08-03,0.5100927021182813,0.18884511656164263
367771,182,2021-08-03,2021-08-20,18,control,0,0.004324561,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,367771|182|2021-08-03,-0.3097938368817187,0.18884511656164263
367903,182,2021-08-03,2021-08-20,18,control,0,0.38371632,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.1111111111111111,367903|182|2021-08-03,0.06959792211828131,0.18884511656164263
370857,182,2021-08-03,2021-08-20,18,control,0,0.04020616,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,370857|182|2021-08-03,-0.2739122378817187,0.18884511656164263
370957,182,2021-08-03,2021-08-20,18,treatment,1,0.3338288,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.05555555555555555,370957|182|2021-08-03,0.01971040211828129,0.18884511656164263
371338,182,2021-08-03,2021-08-20,18,control,0,0.73898864,1,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,371338|182|2021-08-03,0.4248702421182813,0.18884511656164263
371595,182,2021-08-03,2021-08-20,18,control,0,0.07870656,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,371595|182|2021-08-03,-0.2354118378817187,0.18884511656164263
372734,182,2021-08-03,2021-08-20,18,control,0,0.10823852,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,372734|182|2021-08-03,-0.2058798778817187,0.18884511656164263
372862,182,2021-08-03,2021-08-20,18,control,0,0.88245255,1,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,372862|182|2021-08-03,0.5683341521182813,0.18884511656164263
372874,182,2021-08-03,2021-08-20,18,control,0,0.04157211,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,372874|182|2021-08-03,-0.2725462878817187,0.18884511656164263
373341,182,2021-08-03,2021-08-20,18,treatment,1,0.98219955,1,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.4444444444444444,373341|182|2021-08-03,0.6680811521182813,0.18884511656164263
373936,182,2021-08-03,2021-08-20,18,control,0,0.054235812,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,373936|182|2021-08-03,-0.2598825858817187,0.18884511656164263
373955,182,2021-08-03,2021-08-20,18,control,0,0.9368779,1,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,373955|182|2021-08-03,0.6227595021182813,0.18884511656164263
375425,182,2021-08-03,2021-08-20,18,control,0,0.083290145,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,375425|182|2021-08-03,-0.2308282528817187,0.18884511656164263
375655,182,2021-08-03,2021-08-20,18,control,0,0.5063486,1,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,375655|182|2021-08-03,0.19223020211828135,0.18884511656164263
375777,182,2021-08-03,2021-08-20,18,control,0,0.0574149,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,375777|182|2021-08-03,-0.2567034978817187,0.18884511656164263
375826,182,2021-08-03,2021-08-20,18,control,0,0.7857857,1,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.05555555555555555,375826|182|2021-08-03,0.47166730211828134,0.18884511656164263
375900,182,2021-08-03,2021-08-20,18,control,0,0.04130357,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,375900|182|2021-08-03,-0.2728148278817187,0.18884511656164263
375910,182,2021-08-03,2021-08-20,18,control,0,0.38194704,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.05555555555555555,375910|182|2021-08-03,0.06782864211828132,0.18884511656164263
376027,182,2021-08-03,2021-08-20,18,control,0,0.03741773,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,376027|182|2021-08-03,-0.2767006678817187,0.18884511656164263
376691,182,2021-08-03,2021-08-20,18,control,0,0.048866864,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,376691|182|2021-08-03,-0.2652515338817187,0.18884511656164263
376979,182,2021-08-03,2021-08-20,18,control,0,0.26741165,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,376979|182|2021-08-03,-0.04670674788171869,0.18884511656164263
377065,182,2021-08-03,2021-08-20,18,control,0,0.09214498,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.05555555555555555,377065|182|2021-08-03,-0.2219734178817187,0.18884511656164263
377569,182,2021-08-03,2021-08-20,18,control,0,0.8850903,1,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,377569|182|2021-08-03,0.5709719021182813,0.18884511656164263
377701,182,2021-08-03,2021-08-20,18,control,0,0.1784907,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,377701|182|2021-08-03,-0.1356276978817187,0.18884511656164263
378129,182,2021-08-03,2021-08-20,18,control,0,0.33807284,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.05555555555555555,378129|182|2021-08-03,0.023954442118281294,0.18884511656164263
378296,182,2021-08-03,2021-08-20,18,control,0,0.20079552,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.1111111111111111,378296|182|2021-08-03,-0.11332287788171869,0.18884511656164263
378951,182,2021-08-03,2021-08-20,18,control,0,0.082863525,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,378951|182|2021-08-03,-0.2312548728817187,0.18884511656164263
379616,182,2021-08-03,2021-08-20,18,control,0,0.044888876,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,379616|182|2021-08-03,-0.26922952188171867,0.18884511656164263
379783,182,2021-08-03,2021-08-20,18,control,0,0.012345767,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,379783|182|2021-08-03,-0.3017726308817187,0.18884511656164263
380233,182,2021-08-03,2021-08-20,18,control,0,0.12268742,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,380233|182|2021-08-03,-0.1914309778817187,0.18884511656164263
380234,182,2021-08-03,2021-08-20,18,control,0,0.020065328,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,380234|182|2021-08-03,-0.2940530698817187,0.18884511656164263
381029,182,2021-08-03,2021-08-20,18,control,0,0.044028223,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,381029|182|2021-08-03,-0.2700901748817187,0.18884511656164263
381230,182,2021-08-03,2021-08-20,18,control,0,0.69651026,1,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.05555555555555555,381230|182|2021-08-03,0.38239186211828136,0.18884511656164263
381238,182,2021-08-03,2021-08-20,18,treatment,1,0.5121925,1,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.16666666666666666,381238|182|2021-08-03,0.19807410211828136,0.18884511656164263
381475,182,2021-08-03,2021-08-20,18,control,0,0.25658965,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.05555555555555555,381475|182|2021-08-03,-0.05752874788171869,0.18884511656164263
381560,182,2021-08-03,2021-08-20,18,control,0,0.061713815,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,381560|182|2021-08-03,-0.2524045828817187,0.18884511656164263
381651,182,2021-08-03,2021-08-20,18,control,0,0.28108844,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.05555555555555555,381651|182|2021-08-03,-0.0330299578817187,0.18884511656164263
382229,182,2021-08-03,2021-08-20,18,treatment,1,0.25485614,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.1111111111111111,382229|182|2021-08-03,-0.05926225788171868,0.18884511656164263
382752,182,2021-08-03,2021-08-20,18,control,0,0.21783382,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,382752|182|2021-08-03,-0.09628457788171868,0.18884511656164263
382880,182,2021-08-03,2021-08-20,18,control,0,0.067657195,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,382880|182|2021-08-03,-0.2464612028817187,0.18884511656164263
383227,182,2021-08-03,2021-08-20,18,control,0,0.07203899,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,383227|182|2021-08-03,-0.2420794078817187,0.18884511656164263
383419,182,2021-08-03,2021-08-20,18,control,0,0.05721573,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,383419|182|2021-08-03,-0.25690266788171867,0.18884511656164263
383465,182,2021-08-03,2021-08-20,18,control,0,0.2453081,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,383465|182|2021-08-03,-0.06881029788171869,0.18884511656164263
383776,182,2021-08-03,2021-08-20,18,control,0,0.611329,1,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,383776|182|2021-08-03,0.2972106021182813,0.18884511656164263
383991,182,2021-08-03,2021-08-20,18,control,0,0.0026558028,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,383991|182|2021-08-03,-0.3114625950817187,0.18884511656164263
384166,182,2021-08-03,2021-08-20,18,control,0,0.84553164,1,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.2222222222222222,384166|182|2021-08-03,0.5314132421182813,0.18884511656164263
384239,182,2021-08-03,2021-08-20,18,control,0,0.14420459,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.05555555555555555,384239|182|2021-08-03,-0.1699138078817187,0.18884511656164263
384613,182,2021-08-03,2021-08-20,18,control,0,0.07180331,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,384613|182|2021-08-03,-0.24231508788171868,0.18884511656164263
385315,182,2021-08-03,2021-08-20,18,control,0,0.038607825,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,385315|182|2021-08-03,-0.2755105728817187,0.18884511656164263
386450,182,2021-08-03,2021-08-20,18,control,0,0.06832957,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,386450|182|2021-08-03,-0.24578882788171869,0.18884511656164263
387329,182,2021-08-03,2021-08-20,18,control,0,0.015277317,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,387329|182|2021-08-03,-0.2988410808817187,0.18884511656164263
387789,182,2021-08-03,2021-08-20,18,control,0,0.032773353,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,387789|182|2021-08-03,-0.2813450448817187,0.18884511656164263
387910,182,2021-08-03,2021-08-20,18,treatment,1,0.031800848,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.16666666666666666,387910|182|2021-08-03,-0.2823175498817187,0.18884511656164263
388031,182,2021-08-03,2021-08-20,18,control,0,0.12764353,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,388031|182|2021-08-03,-0.1864748678817187,0.18884511656164263
388745,182,2021-08-03,2021-08-20,18,control,0,0.8936214,1,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,388745|182|2021-08-03,0.5795030021182813,0.18884511656164263
388844,182,2021-08-03,2021-08-20,18,control,0,0.27115643,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,388844|182|2021-08-03,-0.04296196788171869,0.18884511656164263
389162,182,2021-08-03,2021-08-20,18,control,0,0.04981384,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,389162|182|2021-08-03,-0.2643045578817187,0.18884511656164263
389209,182,2021-08-03,2021-08-20,18,control,0,0.025052652,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,389209|182|2021-08-03,-0.2890657458817187,0.18884511656164263
389532,182,2021-08-03,2021-08-20,18,treatment,1,0.40252253,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.05555555555555555,389532|182|2021-08-03,0.0884041321182813,0.18884511656164263
389693,182,2021-08-03,2021-08-20,18,control,0,0.016581798,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.05555555555555555,389693|182|2021-08-03,-0.2975365998817187,0.18884511656164263
392290,182,2021-08-03,2021-08-20,18,control,0,0.14437358,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,392290|182|2021-08-03,-0.1697448178817187,0.18884511656164263
392853,182,2021-08-03,2021-08-20,18,control,0,0.07513913,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.05555555555555555,392853|182|2021-08-03,-0.2389792678817187,0.18884511656164263
393009,182,2021-08-03,2021-08-20,18,control,0,0.0018917054,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,393009|182|2021-08-03,-0.3122266924817187,0.18884511656164263
394099,182,2021-08-03,2021-08-20,18,control,0,0.76332796,1,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.1111111111111111,394099|182|2021-08-03,0.44920956211828134,0.18884511656164263
394333,182,2021-08-03,2021-08-20,18,control,0,0.014528033,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,394333|182|2021-08-03,-0.2995903648817187,0.18884511656164263
394856,182,2021-08-03,2021-08-20,18,control,0,0.7488307,1,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.05555555555555555,394856|182|2021-08-03,0.43471230211828127,0.18884511656164263
396100,182,2021-08-03,2021-08-20,18,control,0,0.43729687,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,396100|182|2021-08-03,0.12317847211828131,0.18884511656164263
396760,182,2021-08-03,2021-08-20,18,control,0,0.38307032,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.2222222222222222,396760|182|2021-08-03,0.06895192211828133,0.18884511656164263
397122,182,2021-08-03,2021-08-20,18,control,0,0.86484647,1,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,397122|182|2021-08-03,0.5507280721182813,0.18884511656164263
397735,182,2021-08-03,2021-08-20,18,control,0,0.1674945,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,397735|182|2021-08-03,-0.1466238978817187,0.18884511656164263
397919,182,2021-08-03,2021-08-20,18,control,0,0.067471616,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,397919|182|2021-08-03,-0.24664678188171868,0.18884511656164263
397933,182,2021-08-03,2021-08-20,18,control,0,0.037608292,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,397933|182|2021-08-03,-0.2765101058817187,0.18884511656164263
397970,182,2021-08-03,2021-08-20,18,control,0,0.061426736,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,397970|182|2021-08-03,-0.2526916618817187,0.18884511656164263
398596,182,2021-08-03,2021-08-20,18,treatment,1,0.0028534078,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,398596|182|2021-08-03,-0.3112649900817187,0.18884511656164263
398617,182,2021-08-03,2021-08-20,18,control,0,0.7139799,1,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,398617|182|2021-08-03,0.3998615021182813,0.18884511656164263
399021,182,2021-08-03,2021-08-20,18,control,0,0.033466827,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,399021|182|2021-08-03,-0.2806515708817187,0.18884511656164263
401575,182,2021-08-03,2021-08-20,18,control,0,0.4017272,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,401575|182|2021-08-03,0.08760880211828131,0.18884511656164263
401696,182,2021-08-03,2021-08-20,18,control,0,0.048219867,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,401696|182|2021-08-03,-0.26589853088171866,0.18884511656164263
402290,182,2021-08-03,2021-08-20,18,control,0,0.212621,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,402290|182|2021-08-03,-0.10149739788171869,0.18884511656164263
402875,182,2021-08-03,2021-08-20,18,control,0,0.010077173,0,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.0,402875|182|2021-08-03,-0.3040412248817187,0.18884511656164263
404857,182,2021-08-03,2021-08-20,18,control,0,0.60440725,1,dept_182_closure_2021-08-03,2021-09-26,2021-09,3,1,0.16666666666666666,404857|182|2021-08-03,0.29028885211828126,0.18884511656164263
